healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9703728178638227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036284657823672207,0.0005215919562152879,0.0013833525795275026,0.001411396178411229,0.0018331750639500198,0.003134645751847068,0.0016554875132050442,0.00043088031165610746,0.00018142328911836103,0.006529157931508427,0.0014524436098624863,0.00032447875305615347,0.0027998926068464117,0.0008712445051248887,1.6043108363023716e-05,1.78279098657952e-05,0.0,0.0,0.0,0.0,0.006701294489382894,0.00031864980217563045,0.0010061590299469056,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.011462943823397265,0.011462943823397263,0.022925887646794527,0.0036711371119713004,0.989593697380417,0.006735165507611713,35.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.964964624196297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003608479048801298,0.0005187188632651866,0.0013757326373554947,0.0017447737541012537,0.0022221123701786282,0.0035278366418542524,0.001646368566015592,0.0004285068870451541,0.0001804239524400649,0.008093540369453771,0.0017468755076535348,0.00035363396655617305,0.003944179466400034,0.0012412852388152139,2.404159086309746e-05,2.7608740918571285e-05,0.0,0.0,0.0,0.0,0.007598889345906929,0.00037004073369032516,0.0011442868595536223,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.013718243228898077,0.013718243228898076,0.02743648645779615,0.005185464705215248,0.9871639956170961,0.0076505396776885976,36.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.9595141997504415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003588367857327399,0.0005158278794908136,0.0013680652456060708,0.0020704907496987574,0.0025862222822176264,0.003828538334136082,0.0016371928349056257,0.00042611868305762865,0.00017941839286636995,0.009630761389589643,0.002017610943309329,0.0003732753397857279,0.005199200249810879,0.0016565374660456405,3.37916130347324e-05,4.005809016773558e-05,0.0,0.0,0.0,0.0,0.008563853970103227,0.0004152522272304266,0.0012550207834108448,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.0159609731397277,0.0159609731397277,0.0319219462794554,0.006855737715856519,0.9845065586108378,0.008637703673305694,37.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.9540168403701672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035680996242752405,0.0005129143209895657,0.0013603379817549353,0.0023885990314678647,0.0029268137610990773,0.004056908518114859,0.0016279454535755781,0.00042371183038268477,0.00017840498121376202,0.011140770365222371,0.0022662981225289903,0.00038625591852138846,0.006543263268250859,0.0021121708511194367,4.538856079504194e-05,5.547788233551456e-05,0.0,0.0,0.0,0.0,0.009601088820033453,0.0004556333850737962,0.00134406301843998,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.018191035404899726,0.018191035404899726,0.03638207080979945,0.008655434119370295,0.9816426106174657,0.00970195526316401,38.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.9484708396804806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003547656856524263,0.0005099756731253628,0.0013525441765498752,0.0026991506622153208,0.0032451271458458285,0.004228706004818158,0.001618618440789195,0.00042128425171225625,0.00017738284282621316,0.012623519963645594,0.0024944708501738405,0.00039457186954605216,0.007959146254359508,0.0026043275937264916,5.890533766091165e-05,7.414512780774772e-05,0.0,0.0,0.0,0.0,0.010712518439064699,0.0004921567426070549,0.001415882986108649,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.02040832094022739,0.02040832094022739,0.04081664188045478,0.010563473848086,0.9785909572473807,0.010845568904533358,39.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.9127622600154639,0.028499902235455822,0.0,0.0,0.0,0.0,0.0,0.0003527033208659284,0.000507011023744772,0.0013446814108013518,0.00300219417992953,0.003542333017076516,0.004356241812369767,0.001895780349654365,0.0002865714482035668,2.2043957554120524e-05,0.014078948873352648,0.002703552722300302,0.0003996188556742657,0.00943313397596671,0.0031298575911226207,7.441795488486678e-05,9.634289777755154e-05,0.0,0.001612400427456817,0.0,0.0,0.01190000393034466,0.0005255299973961291,0.0014739877216072023,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.02261271669563944,0.02261271669563944,0.04522543339127888,0.012562991567089331,0.9737538432224467,0.012070764783007079,40.0,0.0,0.0,0.9143746604429207,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9382464070402894,0.0,0.0,0.0,0.0002855102274991068,0.00041042095202996603,0.0010885077423403446,0.0032977523884295504,0.003819509300152859,0.0044490952625170326,0.0,0.0,0.0,0.015790137739343922,0.002772219328153406,0.00029457055527475794,0.010954262922387435,0.0036332937647269104,9.20968221525656e-05,0.00012249530814044282,0.0,0.001612400427456817,0.0,0.0012313162887608608,0.01190000393034466,0.0005034361736042897,0.0015211289464207248,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.024397155617508857,0.02261271669563944,0.04700987231314829,0.014587556687114346,0.9704541305360304,0.013345912349398529,41.0,0.0,0.0,0.941090123756507,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9350441836649167,0.0,0.0,0.0,0.00029348161822526954,0.00042187982619882496,0.00111889866948384,0.003521837107112492,0.003989384644546548,0.004321033850181423,0.0,0.0,0.0,0.015605958125559694,0.002569892096009631,0.00020575272583485738,0.012453337733133042,0.004081125039620813,0.0001115622825353542,0.00014998870861444454,0.0,0.001612400427456817,0.0,0.002599279550225603,0.01190000393034466,0.0004478312748939029,0.0014990748107456073,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.026231415731416796,0.022612716695639443,0.048844132427056236,0.016534462772753854,0.9670923023280693,0.014760834471720061,42.0,0.0,0.0,0.9392558636425992,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.931744424312988,0.0,0.0,0.0,0.0002924799690944322,0.0004204399555732463,0.0011150798821725227,0.0037494726546451443,0.004159895130654919,0.004244189793653916,0.0,0.0,0.0,0.015422116531856886,0.002382033376199279,0.0001436910540512398,0.013944784774190875,0.004485954381878377,0.0001330733782719422,0.0001789213516536587,0.0,0.001612400427456817,0.0,0.004071039095314182,0.01190000393034466,0.0004048293422575641,0.0014914470410578324,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.028059415538256995,0.022612716695639443,0.05067213223389644,0.018430739156069253,0.9636738226608895,0.016283037755584442,43.0,0.0,0.0,0.9374278638357589,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9283370464846619,0.0,0.0,0.0,0.0002914478109032669,0.00041895622817344623,0.001111144779068705,0.003971677858063384,0.004318745225869966,0.004180571331905202,0.0,0.0,0.0,0.01523846660134683,0.002207602199849949,0.00010033079577857412,0.015431551133475881,0.004856848521692922,0.00015686998894256387,0.00020946857697116551,0.0,0.001612400427456817,0.0,0.005656868105494888,0.01190000393034466,0.0003708941398145446,0.0014867663592850067,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.029880964356402417,0.022612716695639443,0.05249368105204186,0.020288399655168803,0.9601759893156211,0.017923210601753278,44.0,0.0,0.0,0.9356063150176136,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9248075205231435,0.0,0.0,0.0,0.00029038198986578855,0.00041742411043207105,0.0011070813363633187,0.004188387360135896,0.004466437195835191,0.0041271079543731,0.0,0.0,0.0,0.015054794036645263,0.0020456241407286976,7.004039489815563e-05,0.016915763529762495,0.005200381346340546,0.00018326831629573228,0.000241876777026779,0.0,0.001612400427456817,0.0,0.007371506630352059,0.01190000393034466,0.0003435328246476242,0.0014842123962866133,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.03169585179306359,0.022612716695639443,0.05430856848870304,0.02211614487610304,0.9565747990424209,0.019696655654019228,45.0,0.0,0.0,0.9337914275809523,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.921148068609968,0.0,0.0,0.0,0.0002892779611341229,0.00041583706913030175,0.0011028722268238435,0.004399556309065428,0.004603471446283883,0.004081430416479617,0.0,0.0,0.0,0.014871001824388474,0.0018952138012644055,4.888397088953086e-05,0.018398902471405028,0.005521365064008563,0.00021249114982963701,0.0002762520350884678,0.0,0.001612400427456817,0.0,0.009222971286439391,0.01190000393034466,0.00032098371766801654,0.0014831389416425332,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.03350383905015186,0.022612716695639443,0.0561165557457913,0.02392026753541359,0.9528556136354275,0.021611718401702156,46.0,0.0,0.0,0.9319834403238642,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.917340053894579,0.0,0.0,0.0,0.00028813329182205577,0.0004141916069942052,0.0010985081750715874,0.004605076025835877,0.004730254008805952,0.004041613001858905,0.0,0.0,0.0,0.01468682122026023,0.0017555273574306142,3.410941059780825e-05,0.01988195422523188,0.005823366570241454,0.00024494178841924757,0.0003128921371093337,0.0,0.001612400427456817,0.0,0.011230152927940511,0.01190000393034466,0.0003020015062328912,0.0014830517538268508,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.035304672124039704,0.022612716695639436,0.057917388819679144,0.025705320795473333,0.9489942879932561,0.023687990783813753,47.0,0.0,0.0,0.9301826072499763,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9133487186731999,0.0,0.0,0.0,0.0002869421523596373,0.00041247934401697863,0.001093966955871117,0.00480473842575552,0.004847068305137517,0.004006054315296139,0.0,0.0,0.0,0.014501734692918341,0.0016257555321737022,2.3792872052332183e-05,0.021365503337870795,0.006109063868045792,0.0002813077399797386,0.00035236973044927333,0.0,0.001612400427456817,0.0,0.013428099697071923,0.01190000393034466,0.00028569729780433817,0.0014835491126389162,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.037098060576287444,0.02261271669563944,0.05971077727192688,0.027474567205916588,0.944951251268781,0.025961781097845596,48.0,0.0,0.0,0.9283892187977286,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9091400190812726,0.0,0.0,0.0,0.0002856936706059528,0.00041068465149605716,0.001089207119185195,0.004998312696282852,0.004954165102823052,0.003973490961303036,0.0,0.0,0.0,0.01431525372058473,0.001505158860796241,1.6590500376414703e-05,0.02284979191097941,0.0063804945293760565,0.00032229990489909176,0.00039521908450599735,0.0,0.001612400427456817,0.0,0.015851213847711924,0.01190000393034466,0.00027143066133026444,0.0014842885731086164,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.03888364601757465,0.02261271669563944,0.06149636271321409,0.02923028644035547,0.940688576364726,0.028468736767461672,49.0,0.0,0.0,0.9266036333564414,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.875832536534451,0.0,0.027318079352745696,0.0,0.0,0.0,0.0,0.0,0.001421885988537907,8.886787428361919e-05,0.0002666036228508576,0.005185632219746947,0.005051850945354999,0.00394299443676864,0.0,0.0,0.0,0.014127162476743818,0.0013930864670094378,1.1563722788568535e-05,0.024334786522331394,0.0066392350145528245,0.00036838189337266657,0.00044166901454479175,0.0015455380324381634,0.001612400427456817,0.0,0.018517721523677297,0.01190000393034466,0.00025874048517676804,0.0014849946113519828,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.04066100350324703,0.02261271669563944,0.06327372019888647,0.03097402153688422,0.9346402636412814,0.031227776361939415,50.0,0.8773780745668892,0.0,0.020130121951134113,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8730167349294928,0.027318079352745696,0.0,0.0,0.0,0.0,0.0,0.0,0.00648264047004921,0.0048393466896213995,0.0032773852012796885,0.0,0.0,0.0,0.013937558745000056,0.0012889660040950903,8.05675420132284e-06,0.025641944809117617,0.0068865314000752485,0.0004196863331791172,0.0004916037922677237,0.0015455380324381634,0.001612400427456817,0.00281580160495826,0.018517721523677297,0.01190000393034466,0.00024729638552242403,0.0013071582867862225,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.040661003503247035,0.02261271669563944,0.06327372019888647,0.032528476209192865,0.9301687681464851,0.03414481718442706,51.0,0.8773780745668893,0.0,0.04744820130387981,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8699664144576492,0.027318079352745696,0.0,0.0,0.0,0.0,0.0,0.0,0.006358314182051419,0.004554292175806544,0.002550695907101528,0.0,0.0,0.0,0.013746611147443133,0.001192267971285677,5.611107781876598e-06,0.026727004698079263,0.007123393049088513,0.0004706965402082776,0.0005448334200402416,0.0015455380324381634,0.001612400427456817,0.005866122076801908,0.018517721523677297,0.01190000393034466,0.00023686164901326467,0.0010850598889616467,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.040661003503247035,0.02261271669563944,0.06327372019888647,0.033850397747167776,0.9256922863018648,0.037299377491072386,52.0,0.8773780745668893,0.0,0.04744820130387981,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8666753315117559,0.027318079352745696,0.0,0.0,0.0,0.0,0.0,0.0,0.006234534713172405,0.004284712183410845,0.001984397097967799,0.0,0.0,0.0,0.013554306803037474,0.001102479644688683,3.90622139375783e-06,0.027635731296019365,0.007350655599952395,0.0005216282126766194,0.0006013684265671316,0.0015455380324381634,0.001612400427456817,0.009157205022695195,0.018517721523677297,0.01190000393034466,0.00022726255086388206,0.0009087265979401023,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.040661003503247035,0.02261271669563944,0.06327372019888647,0.03498638689597176,0.9211577475281724,0.0406979271159609,53.0,0.8773780745668893,0.0,0.04744820130387981,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8631314960812043,0.027318079352745696,0.0,0.0,0.0,0.0,0.0,0.0,0.006111257133771655,0.004029778185911042,0.0015432192382618868,0.0,0.0,0.0,0.013360545028206517,0.001019115814697939,2.7181546303850976e-06,0.028403993332332112,0.0075690216992134384,0.0005727556129703386,0.0006613159988911629,0.0015455380324381634,0.001612400427456817,0.012701040453246763,0.018517721523677297,0.01190000393034466,0.00021836609926104318,0.0007682620363127467,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.04066100350324703,0.022612716695639443,0.06327372019888647,0.03597301503154555,0.9165162089894292,0.044352837519130224,54.0,0.8773780745668892,0.0,0.04744820130387981,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8593173180000215,0.027318079352745696,0.0,0.0,0.0,0.0,0.0,0.0,0.005988400449103056,0.0037886825550145367,0.001199616266851398,0.0,0.0,0.0,0.013165144140388177,0.0009417192197639107,1.890538196565438e-06,0.02905991589841615,0.0077790910656095206,0.0006243883338618957,0.0007248717316812694,0.0015455380324381634,0.001612400427456817,0.016515218534429606,0.018517721523677297,0.01190000393034466,0.0002100693663960821,0.000655922566084037,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.040661003503247035,0.022612716695639443,0.06327372019888648,0.03683900696402567,0.9117208505220846,0.04828220405399473,55.0,0.8773780745668893,0.0,0.04744820130387981,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8552149371238895,0.027318079352745696,0.0,0.0,0.0,0.0,0.0,0.0,0.005865887712072292,0.0035606663345581274,0.0009320917928320545,0.0,0.0,0.0,0.012967927407042898,0.0008698661870911096,1.3142410544125306e-06,0.02962556656760306,0.007981381937659036,0.0006767910961815017,0.0007922269227919859,0.0015455380324381634,0.001612400427456817,0.02061759941056171,0.018517721523677297,0.01190000393034466,0.00020229087204951587,0.0005656506691869116,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.040661003503247035,0.022612716695639443,0.06327372019888648,0.0376069485052621,0.9067307701512858,0.05250434288355716,56.0,0.8773780745668894,0.0,0.04744820130387981,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8508148562723872,0.027318079352745696,0.0,0.0,0.0,0.0,0.0,0.0,0.005743705138022696,0.0033450519237378947,0.0007238817109200814,0.0,0.0,0.0,0.012768853922350097,0.0008031728094842819,9.131303229624726e-07,0.03011827840154083,0.00817634770087807,0.0007300863290255361,0.0008634291326040303,0.0015455380324381634,0.001612400427456817,0.02501768026206412,0.018517721523677297,0.01190000393034466,0.00019496576321903318,0.0004927118339377694,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.040661003503247035,0.02261271669563944,0.06327372019888647,0.0382946261024189,0.9015185142599704,0.057028921177715644,57.0,0.8773780745668894,0.0,0.04744820130387981,0.118,0.421,0.5389999999999999,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
