healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9703728178638227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036284657823672207,0.0005215919562152879,0.0013833525795275026,0.001411396178411229,0.0018331750639500198,0.003134645751847068,0.0016554875132050442,0.00043088031165610746,0.00018142328911836103,0.006529157931508427,0.0014524436098624863,0.00032447875305615347,0.0027998926068464117,0.0008712445051248887,1.6043108363023716e-05,1.78279098657952e-05,0.0,0.0,0.0,0.0,0.006701294489382894,0.00031864980217563045,0.0010061590299469056,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.011462943823397265,0.011462943823397263,0.022925887646794527,0.0036711371119713004,0.989593697380417,0.006735165507611713,35.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.964964624196297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003608479048801298,0.0005187188632651866,0.0013757326373554947,0.0017447737541012537,0.0022221123701786282,0.0035278366418542524,0.001646368566015592,0.0004285068870451541,0.0001804239524400649,0.008093540369453771,0.0017468755076535348,0.00035363396655617305,0.003944179466400034,0.0012412852388152139,2.404159086309746e-05,2.7608740918571285e-05,0.0,0.0,0.0,0.0,0.007598889345906929,0.00037004073369032516,0.0011442868595536223,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.013718243228898077,0.013718243228898076,0.02743648645779615,0.005185464705215248,0.9871639956170961,0.0076505396776885976,36.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.9595141997504415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003588367857327399,0.0005158278794908136,0.0013680652456060708,0.0020704907496987574,0.0025862222822176264,0.003828538334136082,0.0016371928349056257,0.00042611868305762865,0.00017941839286636995,0.009630761389589643,0.002017610943309329,0.0003732753397857279,0.005199200249810879,0.0016565374660456405,3.37916130347324e-05,4.005809016773558e-05,0.0,0.0,0.0,0.0,0.008563853970103227,0.0004152522272304266,0.0012550207834108448,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.0159609731397277,0.0159609731397277,0.0319219462794554,0.006855737715856519,0.9845065586108378,0.008637703673305694,37.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.9540168403701672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035680996242752405,0.0005129143209895657,0.0013603379817549353,0.0023885990314678647,0.0029268137610990773,0.004056908518114859,0.0016279454535755781,0.00042371183038268477,0.00017840498121376202,0.011140770365222371,0.0022662981225289903,0.00038625591852138846,0.006543263268250859,0.0021121708511194367,4.538856079504194e-05,5.547788233551456e-05,0.0,0.0,0.0,0.0,0.009601088820033453,0.0004556333850737962,0.00134406301843998,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.018191035404899726,0.018191035404899726,0.03638207080979945,0.008655434119370295,0.9816426106174657,0.00970195526316401,38.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.9484708396804806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003547656856524263,0.0005099756731253628,0.0013525441765498752,0.0026991506622153208,0.0032451271458458285,0.004228706004818158,0.001618618440789195,0.00042128425171225625,0.00017738284282621316,0.012623519963645594,0.0024944708501738405,0.00039457186954605216,0.007959146254359508,0.0026043275937264916,5.890533766091165e-05,7.414512780774772e-05,0.0,0.0,0.0,0.0,0.010712518439064699,0.0004921567426070549,0.001415882986108649,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.02040832094022739,0.02040832094022739,0.04081664188045478,0.010563473848086,0.9785909572473807,0.010845568904533358,39.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.9127622600154639,0.028499902235455822,0.0,0.0,0.0,0.0,0.0,0.0003527033208659284,0.000507011023744772,0.0013446814108013518,0.00300219417992953,0.003542333017076516,0.004356241812369767,0.001895780349654365,0.0002865714482035668,2.2043957554120524e-05,0.014078948873352648,0.002703552722300302,0.0003996188556742657,0.00943313397596671,0.0031298575911226207,7.441795488486678e-05,9.634289777755154e-05,0.0,0.001612400427456817,0.0,0.0,0.01190000393034466,0.0005255299973961291,0.0014739877216072023,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.02261271669563944,0.02261271669563944,0.04522543339127888,0.012562991567089331,0.9737538432224467,0.012070764783007079,40.0,0.0,0.0,0.9143746604429207,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.9373285125223143,0.0,0.0,0.0,0.0004323733503751303,0.0006215366911642499,0.0016484233983051844,0.0032977523884295504,0.003819509300152859,0.0044490952625170326,0.0,0.0,0.0,0.015790137739343922,0.002772219328153406,0.00029457055527475794,0.010954262922387435,0.0036332937647269104,9.20968221525656e-05,0.00012249530814044282,0.0,0.001612400427456817,0.0,0.0012313162887608608,0.01190000393034466,0.0005034361736042897,0.0015211289464207248,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.025315050135484008,0.02261271669563944,0.047927766831123444,0.014587556687114346,0.9704541305360304,0.013345912349398529,41.0,0.0,0.0,0.9401722292385319,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.9331868230085484,0.0,0.0,0.0,0.0004440103268013559,0.0006382648447769492,0.0016927893709301695,0.003666182652290222,0.004188494756939012,0.004757940306015904,0.0,0.0,0.0,0.015605958125559694,0.002569892096009631,0.00020575272583485738,0.012589531847496307,0.004081125039620813,0.00011290057274256196,0.00014998870861444454,0.0,0.001612400427456817,0.0,0.002597941260018395,0.01190000393034466,0.0004478312748939029,0.001635268925108872,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.02809011467799248,0.022612716695639443,0.05070283137363192,0.016670656887117122,0.966956108213706,0.014760834471720061,42.0,0.0,0.0,0.9373971646960236,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.928955184335673,0.0,0.0,0.0,0.000442048418153588,0.0006354446010957827,0.0016853095942105543,0.0040392578680445695,0.004551713890014709,0.005032805270569719,0.0,0.0,0.0,0.015422116531856886,0.002382033376199279,0.0001436910540512398,0.014329216864747217,0.004485954381878377,0.00013712078461626615,0.0001789213516536587,0.0,0.001612400427456817,0.0,0.004066777319433851,0.01190000393034466,0.0004048293422575641,0.0017396850172509103,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.030852917291452404,0.022612716695639443,0.05346563398709185,0.018815171246625594,0.9632896049398691,0.016282823386048435,43.0,0.0,0.0,0.9346343620825637,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.9246238282319383,0.0,0.0,0.0,0.00044004390079926937,0.0006325631073989497,0.0016776673717972146,0.004403392768029688,0.004890912028831935,0.005240557036125562,0.0,0.0,0.0,0.01523846660134683,0.002207602199849949,0.00010033079577857412,0.016153044715298118,0.004856848521692922,0.0001650107431671015,0.00020946857697116551,0.0,0.001612400427456817,0.0,0.005647859043173166,0.01190000393034466,0.0003708941398145446,0.0018238278505509006,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.03360319167144784,0.022612716695639443,0.056215908367087286,0.02100989323699104,0.959455364041896,0.017922342293656093,44.0,0.0,0.0,0.9318840877025684,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.9201785970991259,0.0,0.0,0.0,0.00043799214753089056,0.0006296137120756553,0.0016698450624615204,0.004758524730109384,0.005207220218082238,0.005395652069253079,0.0,0.0,0.0,0.015054794036645263,0.0020456241407286976,7.004039489815563e-05,0.018044858264250657,0.005200381346340546,0.00019693638975248038,0.000241876777026779,0.0,0.001612400427456817,0.0,0.007355639253917556,0.01190000393034466,0.0003435328246476242,0.0018918135489525388,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.0363406425935159,0.022612716695639443,0.05895335928915535,0.023245239610591203,0.9554479036109105,0.019694456351041476,45.0,0.0,0.0,0.9291466367805002,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.9156121092231881,0.0,0.0,0.0,0.0004358864519272474,0.0006265867746454182,0.0016618170979726308,0.005104609509346279,0.005501732471334106,0.005509417657471118,0.0,0.0,0.0,0.014871001824388474,0.0018952138012644055,4.888397088953086e-05,0.019991712672037018,0.005521365064008563,0.00023317028332738493,0.0002762520350884678,0.0,0.001612400427456817,0.0,0.009197836805310005,0.01190000393034466,0.00032098371766801654,0.0019468544077863616,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.03906493291806121,0.022612716695639443,0.06167764961370065,0.02551307773604558,0.9512672587824271,0.02160726305407052,46.0,0.0,0.0,0.926422346455955,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.910906219704143,0.0,0.0,0.0,0.0004337233172876391,0.0006234772686009813,0.0016535701471591241,0.005441524193904886,0.005775398462061907,0.005590598701721549,0.0,0.0,0.0,0.01468682122026023,0.0017555273574306142,3.410941059780825e-05,0.02198318880817676,0.005823366570241454,0.00027422275219610127,0.0003128921371093337,0.0,0.001612400427456817,0.0,0.011192955591307332,0.01190000393034466,0.0003020015062328912,0.001991476136139741,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.04177570365110894,0.022612716695639436,0.06438842034674838,0.027806555378418214,0.9469009697831675,0.023680074410957427,47.0,0.0,0.0,0.9237115757229071,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.9060268499741361,0.0,0.0,0.0,0.00043149414841533025,0.0006202728383470372,0.0016450714408334467,0.005769021034105821,0.006028985445458076,0.005645885160847974,0.0,0.0,0.0,0.014501734692918341,0.0016257555321737022,2.3792872052332183e-05,0.02401082343065157,0.006109063868045792,0.0003209885800455049,0.00035236973044927333,0.0,0.001612400427456817,0.0,0.01337548689371846,0.01190000393034466,0.00028569729780433817,0.0020276346224748117,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.04447254207870476,0.02261271669563944,0.06708525877434421,0.030119887298697363,0.9423188631392879,0.025948849134557896,48.0,0.0,0.0,0.9210147372953114,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.0,0.9009407682263276,0.0,0.0,0.0,0.00042918280237233504,0.0006169502784102317,0.0016362594340445275,0.006086814222694767,0.00626318564764404,0.005680476338366968,0.0,0.0,0.0,0.01431525372058473,0.001505158860796241,1.6590500376414703e-05,0.026067643933083057,0.0063804945293760565,0.00037442193691592933,0.00039521908450599735,0.0,0.001612400427456817,0.0,0.015779176126699844,0.01190000393034466,0.00027143066133026444,0.002056820502431486,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.04715493459353185,0.02261271669563944,0.06976765128917128,0.032448138462459114,0.9374906400316176,0.028448821078466434,49.0,0.0,0.0,0.9183323447804843,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.867027668940791,0.0,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.002133867686646912,0.000133366730415432,0.000400100191246296,0.006394686488021463,0.006478731516055191,0.00569851252973443,0.0,0.0,0.0,0.014127162476743818,0.0013930864670094378,1.1563722788568535e-05,0.02814783127883872,0.0066392350145528245,0.00043517278088205124,0.00044166901454479175,0.0015315993059847569,0.001612400427456817,0.0,0.01842163539990766,0.01190000393034466,0.00025874048517676804,0.0020801873457556644,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.0498222692018405,0.02261271669563944,0.07243498589747993,0.034787066293391546,0.9308704528474877,0.03119848112567916,50.0,0.8685592682467758,0.0,0.020034035827364478,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8642401749851464,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.0,0.008367370123080389,0.006224467216193411,0.004748078746949285,0.0,0.0,0.0,0.013937558745000056,0.0012889660040950903,8.05675420132284e-06,0.029978896097303448,0.0068865314000752485,0.0005034570183139661,0.0004916037922677237,0.0015315993059847569,0.001612400427456817,0.002787493955644643,0.01842163539990766,0.01190000393034466,0.00024729638552242403,0.0018310648184647269,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.0498222692018405,0.02261271669563944,0.07243498589747993,0.0368654274973787,0.9258863786727011,0.034104194096478656,51.0,0.8685592682467758,0.0,0.04710574192539986,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8612205198137483,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.0,0.008206897847545061,0.005857824239389588,0.0036952949631036554,0.0,0.0,0.0,0.013746611147443133,0.001192267971285677,5.611107781876598e-06,0.03149122146668296,0.007123393049088513,0.0005710306851192296,0.0005448334200402416,0.0015315993059847569,0.001612400427456817,0.0058071491270427445,0.01842163539990766,0.01190000393034466,0.00023686164901326467,0.001512325369379515,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.0498222692018405,0.02261271669563944,0.07243498589747993,0.03861461451577147,0.9209967331883324,0.03724465256245454,52.0,0.8685592682467758,0.0,0.04710574192539986,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8579625225872929,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.0,0.0080471313705155,0.005511084910213737,0.0028748752763910084,0.0,0.0,0.0,0.013554306803037474,0.001102479644688683,3.90622139375783e-06,0.03275096081510073,0.007350655599952395,0.0006382168296195245,0.0006013684265671316,0.0015315993059847569,0.001612400427456817,0.009065146353498154,0.01842163539990766,0.01190000393034466,0.00022726255086388206,0.0012597393484177696,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.049822269201840505,0.02261271669563944,0.07243498589747994,0.04010161641505313,0.9161280129115682,0.04062637093993713,53.0,0.8685592682467759,0.0,0.04710574192539986,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8544543138324334,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.0,0.00788801269973787,0.005183183560815932,0.002235723302898146,0.0,0.0,0.0,0.013360545028206517,0.001019115814697939,2.7181546303850976e-06,0.033809937897391965,0.0075690216992134384,0.0007054117409965891,0.0006613159988911629,0.0015315993059847569,0.001612400427456817,0.012573355108357595,0.01842163539990766,0.01190000393034466,0.00021836609926104318,0.001058977082291232,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.0498222692018405,0.022612716695639443,0.07243498589747994,0.041378959596605404,0.9112153184914553,0.04426172217849767,54.0,0.8685592682467758,0.0,0.04710574192539986,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8506784802196079,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.0,0.0077294372924688395,0.004873081403080222,0.0017379319644537832,0.0,0.0,0.0,0.013165144140388177,0.0009417192197639107,1.890538196565438e-06,0.03470876552329018,0.0077790910656095206,0.0007730530185474833,0.0007248717316812694,0.0015315993059847569,0.001612400427456817,0.016349188721183117,0.01842163539990766,0.01190000393034466,0.0002100693663960821,0.0008988276258982131,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.04982226920184051,0.022612716695639443,0.07243498589747996,0.0424878565888997,0.9061993908759945,0.048168752801664196,55.0,0.8685592682467758,0.0,0.04710574192539986,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8466173411550395,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.0,0.007571305830410412,0.004579802251984253,0.001350358581598433,0.0,0.0,0.0,0.012967927407042898,0.0008698661870911096,1.3142410544125306e-06,0.03547928820784907,0.007981381937659036,0.0008415143299983368,0.0007922269227919859,0.0015315993059847569,0.001612400427456817,0.020410327785751525,0.01842163539990766,0.01190000393034466,0.00020229087204951587,0.0007705226845588914,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.049822269201840505,0.022612716695639443,0.07243498589747994,0.043460670145508105,0.9010296217522562,0.05236570836879417,56.0,0.8685592682467758,0.0,0.04710574192539986,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8422614949347969,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.0,0.007413600521225513,0.004302474563441568,0.0010487163259243664,0.0,0.0,0.0,0.012768853922350097,0.0008031728094842819,9.131303229624726e-07,0.036146498415264475,0.00817634770087807,0.0009109793759845813,0.0008634291326040303,0.0015315993059847569,0.001612400427456817,0.024766174005994204,0.01842163539990766,0.01190000393034466,0.00019496576321903318,0.0006672102074154057,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.049822269201840505,0.02261271669563944,0.07243498589747994,0.044322846116142546,0.8956709323055807,0.05686222184483514,57.0,0.8685592682467759,0.0,0.04710574192539986,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8376113692212619,0.027071706098035376,0.0,0.0,0.0,0.0,0.0,0.0,0.007256392595870246,0.0040403225871928124,0.0008140604113887293,0.0,0.0,0.0,0.012568035369106344,0.0007412908766718805,6.340965809375652e-07,0.03673003981802626,0.008364391019697279,0.0009814537893624567,0.000938365333583001,0.0015315993059847569,0.001612400427456817,0.029416299719529217,0.01842163539990766,0.01190000393034466,0.00018804331881920947,0.0005835414027617822,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",MSH6,0,0,0.049822269201840505,0.022612716695639443,0.07243498589747994,0.045094430837723534,0.8901038112561079,0.061657758172727,58.0,0.8685592682467759,0.0,0.04710574192539986,0.1601,0.46764,0.62774,na,na,MSH6_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_05_20_21
