healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.5907190491296979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.690591627721864e-05,0.0001393022546485018,0.0003694538058068961,0.01057373107684451,0.00922601681746724,0.006189131758941049,0.005028554689374983,0.0013088019054537626,0.0005510744865068473,0.15366847373075398,0.020963946398144664,0.0018823436655084705,0.0590178809757253,0.06326742885359977,0.0019727214661871316,0.009888634862213388,0.0,0.0,0.0,0.0,0.06513654820684889,0.004036879675474954,0.0024574199949091644,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.08758514407189785,0.25655925859155587,0.3441444026634537,0.12228530982932508,0.8007167856354256,0.0769979045352494,61.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5791195031432602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.504916828751103e-05,0.00013663317941329712,0.00036237495409613586,0.010426521194440251,0.0087790265763698,0.005080100838676062,0.004932205991903075,0.0012837248472076495,0.000540515725140063,0.15593582417702095,0.020519463230809845,0.0016857472157275836,0.061135479458280115,0.0672103699250429,0.002164016004131617,0.011207854042954605,0.0,0.0,0.0,0.0,0.0693855903272388,0.003942941071443121,0.002117598482554814,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.0881792013736948,0.26331570515580666,0.35149490652950144,0.128345849383323,0.788896690242352,0.08275746037432502,62.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5674384796939748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.318275277213536e-05,0.0001339502071099446,0.0003552592449437661,0.010275246293572944,0.00835275610028934,0.004212686480479689,0.0048353556358802716,0.0012585172202976048,0.0005299019874937283,0.15798314866432062,0.02007522334249357,0.0015410518919814686,0.06298225100764471,0.07107972437691823,0.002356261491708101,0.012636556880092806,0.0,0.0,0.0,0.0,0.07386044672802677,0.0038693544518753342,0.0018467715493645925,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.08876159357852063,0.2699394799994783,0.35870107357799896,0.13406197538456294,0.7770847595156094,0.08885326509982769,63.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.555652035653963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.130322719184935e-05,0.00013124838908828344,0.00034809355366892565,0.01011945879487659,0.007945784765779769,0.0035330210940466345,0.004737824984155045,0.0012331325301225458,0.0005192136968937035,0.15980079059610297,0.019630159301431273,0.0014323000362735845,0.06461200001288223,0.0748888063864504,0.0025513289109354107,0.014187423679220074,0.0,0.0,0.0,0.0,0.0785860743869182,0.003809082009532172,0.0016297490052375185,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.0893322387484697,0.27642965121064966,0.36576188995911935,0.13950080639933263,0.7651743666235937,0.09532482697707367,64.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5437397916612483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.940673899712984e-05,0.00012852218730837416,0.00034086319242655755,0.009958767146645715,0.007556835779441363,0.0029992113929007158,0.004639414123690965,0.001207518744522306,0.0005084289450620235,0.1613792737015808,0.019183361895691645,0.0013483919373370426,0.06606668617467373,0.07864595597362094,0.002750738254808156,0.01587266770241916,0.0,0.0,0.0,0.0,0.08358416444762559,0.0037571495871705357,0.0014546861617915074,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.08989103086720174,0.2827850130239249,0.37267604389112663,0.14471264214829466,0.7530797874468524,0.10220757040485291,65.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5316865398128193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.749000906330839e-05,0.00012576688802850582,0.00033355565955386327,0.009792866459480838,0.00718478361455754,0.00257867661124226,0.004539952897098662,0.0011816315759571859,0.0004975290846135519,0.16270989913287442,0.018734124701768426,0.001281610603937791,0.06737904617811256,0.08235600851290628,0.0029556580038085437,0.017703370072437993,0.0,0.0,0.0,0.0,0.08887149018173957,0.003710052539285344,0.001312360003438831,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09043784342384742,0.2890041265815943,0.3794419700054417,0.14973505469101883,0.740734427050995,0.1095305182579861,66.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5194724685438313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55505903751165e-05,0.00012297897366422999,0.00032616162580513167,0.009621359317545066,0.006828503683549983,0.0022460201884118886,0.004439314326061678,0.0011554379752763272,0.0004865002001163483,0.16378188983531272,0.0182815719373799,0.0012265614629945458,0.06857463627745371,0.08602133402181664,0.0031673239568867856,0.01969276932409051,0.0,0.0,0.0,0.0,0.09446961775942873,0.0036653255089103554,0.0011955900993411428,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09097253461369191,0.2950853790830487,0.38605791369674064,0.15459597029927036,0.7280743186603236,0.11732971104040603,67.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.507066262834764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.358529516882157e-05,0.00012015386180518102,0.0003186689378311323,0.009443626082703216,0.006486786388243339,0.0019814201364212916,0.004337332994010193,0.001128894888851968,0.00047532416372714437,0.1645800194724238,0.017824421353173914,0.0011794475481908039,0.06967339950911187,0.0896425033620125,0.0033873024972121864,0.02185898734724767,0.0,0.0,0.0,0.0,0.10041186332710161,0.003621169340195865,0.0010987632316581675,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09149494270849703,0.30102693112963796,0.39252187383813497,0.15931590287112438,0.7150259439573141,0.12565815317156148,68.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.49442950420519705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158908472666987e-05,0.00011728430929458796,0.0003110583855204289,0.009258902804499097,0.006158411517256131,0.0017694300617468945,0.004233747436332317,0.001101934264250877,0.0004639723217898429,0.1650855943662295,0.017361164758494668,0.001137595452696106,0.07069087337230101,0.09321869075940459,0.0036173249526939007,0.024223885792813146,0.0,0.0,0.0,0.0,0.1067390361547538,0.003576187397392086,0.0010174738631891361,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09200487448803872,0.30682658515201106,0.3988314596400498,0.1639095641317056,0.7015101889680335,0.13458024690026085,69.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.48150446623703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.955577735430741e-05,0.0001143614299468169,0.000303306401163297,0.009066046373614873,0.005841998104488907,0.0015979558210090534,0.004128236878101955,0.001074472612108728,0.0004524095208878855,0.16527189529149797,0.016889602690841617,0.001099065765327473,0.07163914016615061,0.09674795346173087,0.003859734022775275,0.026818067942613114,0.0,0.0,0.0,0.0,0.1135117315033566,0.0035292627023262857,0.0009482667938496003,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09250209809650313,0.3124817041631096,0.4049838022596127,0.16838709362788148,0.6874233729033735,0.144189533468745,70.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.47042278897644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017390857930479707,0.00024999358275064576,0.0006630264585995387,0.008863704139359982,0.005536147234792886,0.0014575582410594429,0.0019748343436688893,0.0005139979798590259,0.0002164202020459057,0.16510664883750842,0.0164072214598326,0.0010624544358864775,0.07252754265177874,0.10022731696598405,0.004117145829512087,0.029678062463898067,0.0,0.0,0.0,0.0,0.12080122761771901,0.00347936350425318,0.0008884024856281314,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09358902671715813,0.31518695668868346,0.4087759834058416,0.1727548596177628,0.672648704471108,0.15459643591112915,71.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.4588354794613648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016990612681714974,0.00024424005729965277,0.0006477671084903834,0.008744429482360542,0.005368581005320043,0.0016222677063525413,0.001929384138376511,0.0005021684743719686,0.00021143935763030258,0.16257659575558467,0.015427382928891035,0.0008737088407434855,0.07345268336213272,0.10352662859101773,0.004401065160992279,0.03278264057244654,0.0,0.0,0.0,0.0,0.12868363186980825,0.003299311625033677,0.0009251407103539749,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09465094000976532,0.3178299486590623,0.4124808886688276,0.17697931195315045,0.6571533504436025,0.16586733760324707,72.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.44674255262536444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016572105133596057,0.0002382240112954433,0.0006318115082183496,0.008609783209723635,0.005198092455666793,0.0017326849429390562,0.001881860141434337,0.0004897992148938685,0.0002062312483763657,0.15978692544092712,0.014495798632013094,0.0007394869156643763,0.07439890214177043,0.10667059494093245,0.004711477259665392,0.036137142729525194,0.0,0.0,0.0,0.0,0.13716291153025426,0.0031439663499147202,0.0009462187796377142,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09568669658061506,0.3204078392637668,0.4160945358443819,0.18106949708270287,0.6409189713978523,0.17801153151944485,73.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.4341315944502344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016135335825489495,0.00023194545249141148,0.0006151596783467868,0.00845925842361068,0.005024447477633041,0.0018003574502204948,0.001832262414090615,0.0004768902173660504,0.00020079588099623178,0.15672831386935063,0.013608738390546823,0.0006426993599304062,0.07535377818593762,0.10967625004668513,0.005048855043213227,0.039751837597253814,0.0,0.0,0.0,0.0,0.1462554627038383,0.0030056551057526804,0.0009548760441671911,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.09669515506970816,0.3229177877762197,0.41961294284592787,0.18503002823262277,0.6239138164230719,0.19105615534430534,74.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.42100011544722377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001567985639098941,0.00022539793562047276,0.0005977945249064712,0.008292542842283871,0.004847542742514126,0.001834328309065535,0.0017805400416992466,0.0004634282300313107,0.00019512767580265718,0.15339495521344237,0.012763018403682694,0.0005715268015267966,0.07630738983401446,0.11255513818895463,0.005413351341830175,0.043633149168613196,0.0,0.0,0.0,0.0,0.15596785473487895,0.002878888142269498,0.0009536116480768353,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.097675146094145,0.32535688372375293,0.42303202981789795,0.1888625280229691,0.6061231167317086,0.20501435524532233,75.0,0.0,0.0,0.0,0.12,0.37,0.49,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
