healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9923167016744517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013789695990814368,3.589098956513328e-05,1.511199560637191e-05,0.0005378352570926781,0.00011968687060440674,2.6778798234632487e-05,0.0,7.163173872960137e-05,0.0,1.4655423680691197e-06,0.0,0.0,0.0,0.0,0.006737000173439439,2.6273361329623744e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0009462981521090366,0.0009462981521090366,7.163173872960137e-05,0.9931899025454629,0.006738465715807508,35.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.9912101071559893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001377521456718855,3.585329818857294e-05,1.5096125553083342e-05,0.0006682104941722505,0.0001443061123782538,2.9282363685480225e-05,0.0,0.00010222592869929764,0.0,2.2732531737546333e-06,0.0,0.0,0.0,0.0,0.007654893122488307,3.059418996969628e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0011349997215225787,0.0011349997215225787,0.00010222592869929764,0.9922406076956386,0.007657166375662061,36.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.9900304059123612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013759852962466013,3.581331592970606e-05,1.5079290917770973e-05,0.0007969308465499115,0.00016709319666537758,3.101797587953897e-05,0.0,0.00013665394871434632,0.0,3.30375371340416e-06,0.0,0.0,0.0,0.0,0.008646103229644297,3.4428020015048676e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.001323490857994716,0.001323490857994716,0.00013665394871434632,0.991213939067928,0.008649406983357701,37.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.9887719162422075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013743476499459057,3.577069225886604e-05,1.5061344108996228e-05,0.0009239811390857667,0.00018817411041776642,3.221556727752568e-05,0.0,0.00017453688815908473,0.0,4.583153054572049e-06,0.0,0.0,0.0,0.0,0.00971632609843556,3.7882939444738406e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0015117576593571685,0.0015117576593571685,0.00017453688815908473,0.9901045538603508,0.00972090925149013,38.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.9874319694761482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013726006305510185,3.5725221891053906e-05,1.5042198690970065e-05,0.001049346312114157,0.000207666065220367,3.303600323821352e-05,0.0,0.0002155736029047216,0.0,6.135675879709241e-06,0.0,0.0,0.0,0.0,0.010868245380857731,4.103671474563688e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.001699785142994294,0.001699785142994294,0.0002155736029047216,0.9889100453403579,0.01087438105673744,39.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.9546586810751557,0.029670616551283918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016148450120083652,2.4410447855940405e-05,1.877726758149262e-06,0.0011730099802709582,0.00022567779318249546,3.359174358076025e-05,0.0,0.00025951939909838026,0.0,7.98622686169999e-06,0.0,0.0016786343481094519,0.0,0.0,0.01210451020664187,4.394579619365865e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092205,0.0018875578188092205,0.00025951939909838026,0.9859493498192886,0.012112496433503568,40.0,0.0,0.0,0.9563373154232652,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9830414630656692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001319074106400879,0.00023186309865981628,2.4778712386418138e-05,0.0,0.0003016702240922534,0.0,1.0171677269853479e-05,0.0,0.0016786343481094519,0.0,0.001287834560770385,0.01210451020664187,4.215082499387315e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0003016702240922534,0.9846171789831162,0.013402516444682107,41.0,0.0,0.0,0.9860079319745491,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9816081886125195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013036881380527785,0.00021494083767140877,1.7307526244189937e-05,0.0,0.0003391522457633516,0.0,1.2469071077491371e-05,0.0,0.0016786343481094519,0.0,0.002721109013920131,0.01210451020664187,3.7482021671098216e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0003391522457633516,0.9831441251144877,0.014838088291639491,42.0,0.0,0.0,0.9860079319745491,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9800631373236435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012883304071744334,0.000199228695257876,1.208701697125135e-05,0.0,0.0003730250642740699,0.0,1.4886635131589597e-05,0.0,0.0016786343481094519,0.0,0.004266160302796237,0.01210451020664187,3.38728185107183e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0003730250642740699,0.9815627834430468,0.016385557144569695,43.0,0.0,0.0,0.9860079319745492,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9783950698639187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012729886874265092,0.00018463960678262442,8.43963487721604e-06,0.0,0.0004040508568960561,0.0,1.7439032826814458e-05,0.0,0.0016786343481094519,0.0,0.005934227762521078,0.01210451020664187,3.1025792621986175e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.00188755781880922,0.00188755781880922,0.0004040508568960561,0.9798611377930048,0.018056177001989762,44.0,0.0,0.0,0.9860079319745492,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.97658797416988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012576450768669635,0.00017109207310758397,5.89166421943892e-06,0.0,0.0004327821443233968,0.0,2.0146860291836948e-05,0.0,0.0016786343481094519,0.0,0.007741323456559736,0.01210451020664187,2.873128742734071e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092199,0.0018875578188092199,0.0004327821443233968,0.9780226029840737,0.01986598052349344,45.0,0.0,0.0,0.9860079319745492,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9746328450455919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012422914712082876,0.000158512041280919,4.1120262473209855e-06,0.0,0.00045962329289483934,0.0,2.301898717785331e-05,0.0,0.0016786343481094519,0.0,0.009696452580847836,0.01210451020664187,2.6841148571442525e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.00045962329289483934,0.9760377605843281,0.02182398177466756,46.0,0.0,0.0,0.9860079319745492,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9725091200762375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012269054201289808,0.0001468289354821988,2.8692184596827494e-06,0.0,0.00048487394660159776,0.0,2.60802981367602e-05,0.0,0.0016786343481094519,0.0,0.01182017755020218,0.01210451020664187,2.525065370675842e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.00048487394660159776,0.9738857236503081,0.02395076805498081,47.0,0.0,0.0,0.9860079319745491,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9701789882245349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012114436901750983,0.00013597506933342966,2.001410945101698e-06,0.0,0.0005087590080553566,0.0,2.9378640300233986e-05,0.0,0.0016786343481094519,0.0,0.014150309401904846,0.01210451020664187,2.3885061453758876e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.00188755781880922,0.00188755781880922,0.0005087590080553566,0.9715284083949882,0.02628419824884695,48.0,0.0,0.0,0.9860079319745492,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.0,0.9676051033687751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011958654712892164,0.0001258885954279673,1.3955611985403637e-06,0.0,0.0005314495388810486,0.0,3.295865201244746e-05,0.0,0.0016786343481094519,0.0,0.016724194257664537,0.01210451020664187,2.269053082569201e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0005314495388810486,0.9689282529966906,0.028861663116318853,49.0,0.0,0.0,0.9860079319745492,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.9340473352816832,0.0,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001180152733788955,0.00011651507572347102,9.727182705920716e-07,0.0,0.0005530778411550778,0.0,3.6839449871124284e-05,0.0016449286757269177,0.0016786343481094519,0.0,0.019562180025845154,0.01210451020664187,2.1628302274029148e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0005530778411550778,0.9644198294526504,0.03170352968235815,50.0,0.9356922639574101,0.0,0.021240814373954607,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9310443730987525,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001164313646306076,0.00010780664024001452,6.777187724565205e-07,0.0,0.0005737484493227264,0.0,4.1011364167946684e-05,0.0016449286757269177,0.0016786343481094519,0.0030029621829306113,0.019562180025845154,0.01210451020664187,2.0670608167648596e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0005737484493227264,0.9613920247472554,0.03471066377958558,51.0,0.9356922639574101,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9277913040591454,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011483622951668645,9.971900255067134e-05,4.719956676139211e-07,0.0,0.0005935460050255409,0.0,4.5458520398529686e-05,0.0016449286757269177,0.0016786343481094519,0.006256031222537653,0.019562180025845154,0.01210451020664187,1.9797555702814494e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0005935460050255409,0.9581147109957149,0.037968179975423205,52.0,0.9356922639574101,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9242814695558897,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011322976043173442,9.220927941410913e-05,3.285838815197181e-07,0.0,0.0006125405536888415,0.0,5.018179750740571e-05,0.0016449286757269177,0.0016786343481094519,0.0097658657257934,0.019562180025845154,0.01210451020664187,1.89945486633006e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.00188755781880922,0.00188755781880922,0.0006125405536888415,0.9545811586666869,0.04148273775578783,53.0,0.9356922639574101,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9205020826268757,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001116111162868328,8.523688883104542e-05,2.2864597496956448e-07,0.0,0.0006307909714004023,0.0,5.5190149734475156e-05,0.0016449286757269177,0.0016786343481094519,0.013545252654807433,0.019562180025845154,0.01210451020664187,1.82504177115608e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092205,0.0018875578188092205,0.0006307909714004023,0.9507785129677343,0.04526713303702893,54.0,0.9356922639574101,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9164343839237477,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010997877934497895,7.876358632396132e-05,1.5902846156683338e-07,0.0,0.0006483474934124046,0.0,6.049991716149808e-05,0.0016449286757269177,0.0016786343481094519,0.017612951357935596,0.019562180025845154,0.01210451020664187,1.755652201200237e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0006483474934124046,0.9466879479751671,0.04934014150758412,55.0,0.9356922639574102,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9120593261748957,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010833127322059264,7.275393671419612e-05,1.1055144687946189e-07,0.0,0.0006652535177918049,0.0,6.612708065041348e-05,0.0016449286757269177,0.0016786343481094519,0.021988009106787568,0.019562180025845154,0.01210451020664187,1.690602437940021e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0006652535177918049,0.9422903570384469,0.053720826419925004,56.0,0.9356922639574102,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.907366780941726,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010666825619525682,6.717583074149562e-05,7.681077839874334e-08,0.0,0.000681547002887556,0.0,7.207561244920171e-05,0.0016449286757269177,0.0016786343481094519,0.026680554339957405,0.019562180025845154,0.01210451020664187,1.6293485095751127e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.000681547002887556,0.9375755697883824,0.058419320184893625,57.0,0.9356922639574103,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9023572089441467,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010499066124300578,6.200014476772408e-05,5.333899306265598e-08,0.0,0.0006972616539108026,0.0,7.833606870757318e-05,0.0016449286757269177,0.0016786343481094519,0.03169012633753667,0.019562180025845154,0.01210451020664187,1.5714651023246602e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0006972616539108026,0.9325440226835215,0.06343515263873127,58.0,0.9356922639574103,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8970333014113763,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010329965873219849,5.719973102600885e-05,3.701948442115024e-08,0.0,0.0007124278477017062,0.0,8.489663327509916e-05,0.0016449286757269177,0.0016786343481094519,0.037014033870307134,0.019562180025845154,0.01210451020664187,1.5166193790903623e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.00188755781880922,0.00188755781880922,0.0007124278477017062,0.9271983883923927,0.06876562073606926,59.0,0.9356922639574103,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8913891678788959,0.02907485364318443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001015953984107751,5.27485710911015e-05,2.56785535686053e-08,0.0,0.0007270732036200585,0.0,9.175638143674071e-05,0.0016449286757269177,0.0016786343481094519,0.042658167402787515,0.019562180025845154,0.01210451020664187,1.4645355918352278e-05,0.0,Never,Never,40,50,"Hyst+Salp: 40, Oophorectomy: 50",PMS2,0,0,0.0,0.0018875578188092203,0.0018875578188092203,0.0007270732036200585,0.9215327497558323,0.07441661401671128,60.0,0.9356922639574103,0.0,0.050315668017139034,0.04,0.1278,0.1678,na,na,PMS2_delayed_ooph_hyst_age_40_ec_risk_0_oc_risk_0_03_25_20_nh
